,Team,Game,Home,Opponent,WINorLOSS,TeamPoints,OpponentPoints,FieldGoals,FieldGoalsAttempted,FieldGoals.,X3PointShots,X3PointShotsAttempted,X3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,v.TeamPoints,v.OpponentPoints,v.FieldGoals,v.FieldGoalsAttempted,v.FieldGoals.,v.X3PointShots,v.X3PointShotsAttempted,v.X3PointShots.,v.FreeThrows,v.FreeThrowsAttempted,v.FreeThrows.,v.OffRebounds,v.TotalRebounds,v.Assists,v.Steals,v.Blocks,v.Turnovers,v.TotalFouls,v.Opp.FieldGoals,v.Opp.FieldGoalsAttempted,v.Opp.FieldGoals.,v.Opp.3PointShots,v.Opp.3PointShotsAttempted,v.Opp.3PointShots.,v.Opp.FreeThrows,v.Opp.FreeThrowsAttempted,v.Opp.FreeThrows.,v.Opp.OffRebounds,v.Opp.TotalRebounds,v.Opp.Assists,v.Opp.Steals,v.Opp.Blocks,v.Opp.Turnovers,v.Opp.TotalFouls
623,NYK,26,Home,MIN,W,99.71951219512195,102.3780487804878,37.365853658536594,85.02439024390246,0.4460487804878049,7.524390243902439,21.71951219512195,0.34745121951219515,17.463414634146346,21.646341463414632,0.8220487804878049,10.5,44.914634146341456,20.76829268292683,5.780487804878049,5.7317073170731705,12.890243902439025,19.939024390243897,38.52439024390244,86.92682926829269,0.4494756097560972,7.695121951219512,22.59756097560976,0.3408658536585366,17.634146341463413,23.37804878048781,0.7675975609756097,10.939024390243905,44.621951219512205,21.036585365853654,7.317073170731707,4.2926829268292686,10.939024390243905,18.756097560975608,103.57317073170731,107.3048780487805,38.170731707317074,82.32926829268294,0.4700731707317072,5.621951219512195,16.646341463414632,0.3395731707317073,21.60975609756097,27.31707317073171,0.8037195121951216,10.109756097560977,41.96341463414634,23.621951219512194,8.109756097560973,4.609756097560974,14.573170731707316,21.0,40.45121951219512,86.07317073170731,0.4767560975609755,9.158536585365852,25.84146341463415,0.3597682926829269,17.243902439024392,22.731707317073173,0.7712682926829265,10.951219512195122,42.57317073170731,23.0,7.878048780487805,5.2926829268292686,14.475609756097562,21.914634146341466
624,NYK,57,Away,MIN,W,99.71951219512195,102.3780487804878,37.365853658536594,85.02439024390246,0.4460487804878049,7.524390243902439,21.71951219512195,0.34745121951219515,17.463414634146346,21.646341463414632,0.8220487804878049,10.5,44.914634146341456,20.76829268292683,5.780487804878049,5.7317073170731705,12.890243902439025,19.939024390243897,38.52439024390244,86.92682926829269,0.4494756097560972,7.695121951219512,22.59756097560976,0.3408658536585366,17.634146341463413,23.37804878048781,0.7675975609756097,10.939024390243905,44.621951219512205,21.036585365853654,7.317073170731707,4.2926829268292686,10.939024390243905,18.756097560975608,103.57317073170731,107.3048780487805,38.170731707317074,82.32926829268294,0.4700731707317072,5.621951219512195,16.646341463414632,0.3395731707317073,21.60975609756097,27.31707317073171,0.8037195121951216,10.109756097560977,41.96341463414634,23.621951219512194,8.109756097560973,4.609756097560974,14.573170731707316,21.0,40.45121951219512,86.07317073170731,0.4767560975609755,9.158536585365852,25.84146341463415,0.3597682926829269,17.243902439024392,22.731707317073173,0.7712682926829265,10.951219512195122,42.57317073170731,23.0,7.878048780487805,5.2926829268292686,14.475609756097562,21.914634146341466
625,OKC,39,Away,MIN,W,111.28048780487805,104.01219512195122,41.57317073170731,87.58536585365853,0.481280487804878,8.329268292682928,24.036585365853657,0.3523414634146342,19.804878048780488,25.353658536585368,0.7944268292682926,13.268292682926829,49.30487804878049,23.207317073170728,7.463414634146342,6.012195121951219,15.646341463414636,20.890243902439025,38.81707317073171,88.73170731707317,0.4431097560975611,8.21951219512195,24.109756097560968,0.34574390243902425,18.15853658536585,24.085365853658534,0.7689024390243903,11.439024390243905,40.79268292682927,21.756097560975608,8.865853658536585,4.658536585365853,12.731707317073171,20.329268292682926,103.57317073170731,107.3048780487805,38.170731707317074,82.32926829268294,0.4700731707317072,5.621951219512195,16.646341463414632,0.3395731707317073,21.60975609756097,27.31707317073171,0.8037195121951216,10.109756097560977,41.96341463414634,23.621951219512194,8.109756097560973,4.609756097560974,14.573170731707316,21.0,40.45121951219512,86.07317073170731,0.4767560975609755,9.158536585365852,25.84146341463415,0.3597682926829269,17.243902439024392,22.731707317073173,0.7712682926829265,10.951219512195122,42.57317073170731,23.0,7.878048780487805,5.2926829268292686,14.475609756097562,21.914634146341466
626,OKC,41,Home,MIN,W,111.28048780487805,104.01219512195122,41.57317073170731,87.58536585365853,0.481280487804878,8.329268292682928,24.036585365853657,0.3523414634146342,19.804878048780488,25.353658536585368,0.7944268292682926,13.268292682926829,49.30487804878049,23.207317073170728,7.463414634146342,6.012195121951219,15.646341463414636,20.890243902439025,38.81707317073171,88.73170731707317,0.4431097560975611,8.21951219512195,24.109756097560968,0.34574390243902425,18.15853658536585,24.085365853658534,0.7689024390243903,11.439024390243905,40.79268292682927,21.756097560975608,8.865853658536585,4.658536585365853,12.731707317073171,20.329268292682926,103.57317073170731,107.3048780487805,38.170731707317074,82.32926829268294,0.4700731707317072,5.621951219512195,16.646341463414632,0.3395731707317073,21.60975609756097,27.31707317073171,0.8037195121951216,10.109756097560977,41.96341463414634,23.621951219512194,8.109756097560973,4.609756097560974,14.573170731707316,21.0,40.45121951219512,86.07317073170731,0.4767560975609755,9.158536585365852,25.84146341463415,0.3597682926829269,17.243902439024392,22.731707317073173,0.7712682926829265,10.951219512195122,42.57317073170731,23.0,7.878048780487805,5.2926829268292686,14.475609756097562,21.914634146341466
627,OKC,48,Away,MIN,W,111.28048780487805,104.01219512195122,41.57317073170731,87.58536585365853,0.481280487804878,8.329268292682928,24.036585365853657,0.3523414634146342,19.804878048780488,25.353658536585368,0.7944268292682926,13.268292682926829,49.30487804878049,23.207317073170728,7.463414634146342,6.012195121951219,15.646341463414636,20.890243902439025,38.81707317073171,88.73170731707317,0.4431097560975611,8.21951219512195,24.109756097560968,0.34574390243902425,18.15853658536585,24.085365853658534,0.7689024390243903,11.439024390243905,40.79268292682927,21.756097560975608,8.865853658536585,4.658536585365853,12.731707317073171,20.329268292682926,103.57317073170731,107.3048780487805,38.170731707317074,82.32926829268294,0.4700731707317072,5.621951219512195,16.646341463414632,0.3395731707317073,21.60975609756097,27.31707317073171,0.8037195121951216,10.109756097560977,41.96341463414634,23.621951219512194,8.109756097560973,4.609756097560974,14.573170731707316,21.0,40.45121951219512,86.07317073170731,0.4767560975609755,9.158536585365852,25.84146341463415,0.3597682926829269,17.243902439024392,22.731707317073173,0.7712682926829265,10.951219512195122,42.57317073170731,23.0,7.878048780487805,5.2926829268292686,14.475609756097562,21.914634146341466
628,OKC,65,Home,MIN,L,111.28048780487805,104.01219512195122,41.57317073170731,87.58536585365853,0.481280487804878,8.329268292682928,24.036585365853657,0.3523414634146342,19.804878048780488,25.353658536585368,0.7944268292682926,13.268292682926829,49.30487804878049,23.207317073170728,7.463414634146342,6.012195121951219,15.646341463414636,20.890243902439025,38.81707317073171,88.73170731707317,0.4431097560975611,8.21951219512195,24.109756097560968,0.34574390243902425,18.15853658536585,24.085365853658534,0.7689024390243903,11.439024390243905,40.79268292682927,21.756097560975608,8.865853658536585,4.658536585365853,12.731707317073171,20.329268292682926,103.57317073170731,107.3048780487805,38.170731707317074,82.32926829268294,0.4700731707317072,5.621951219512195,16.646341463414632,0.3395731707317073,21.60975609756097,27.31707317073171,0.8037195121951216,10.109756097560977,41.96341463414634,23.621951219512194,8.109756097560973,4.609756097560974,14.573170731707316,21.0,40.45121951219512,86.07317073170731,0.4767560975609755,9.158536585365852,25.84146341463415,0.3597682926829269,17.243902439024392,22.731707317073173,0.7712682926829265,10.951219512195122,42.57317073170731,23.0,7.878048780487805,5.2926829268292686,14.475609756097562,21.914634146341466
629,ORL,12,Home,MIN,W,103.21951219512195,105.04878048780488,39.95121951219512,87.84146341463415,0.4617317073170733,7.8414634146341475,22.439024390243897,0.3536341463414633,15.475609756097562,20.390243902439025,0.7687682926829268,10.451219512195124,43.878048780487795,23.71951219512195,8.341463414634148,5.158536585365853,13.865853658536587,21.01219512195122,38.89024390243903,84.57317073170732,0.4671341463414635,9.024390243902438,25.18292682926829,0.35848780487804865,18.243902439024392,24.36585365853659,0.7589146341463414,10.268292682926827,44.79268292682927,23.536585365853657,7.682926829268293,5.548780487804878,14.74390243902439,18.536585365853654,103.57317073170731,107.3048780487805,38.170731707317074,82.32926829268294,0.4700731707317072,5.621951219512195,16.646341463414632,0.3395731707317073,21.60975609756097,27.31707317073171,0.8037195121951216,10.109756097560977,41.96341463414634,23.621951219512194,8.109756097560973,4.609756097560974,14.573170731707316,21.0,40.45121951219512,86.07317073170731,0.4767560975609755,9.158536585365852,25.84146341463415,0.3597682926829269,17.243902439024392,22.731707317073173,0.7712682926829265,10.951219512195122,42.57317073170731,23.0,7.878048780487805,5.2926829268292686,14.475609756097562,21.914634146341466
630,ORL,18,Away,MIN,W,103.21951219512195,105.04878048780488,39.95121951219512,87.84146341463415,0.4617317073170733,7.8414634146341475,22.439024390243897,0.3536341463414633,15.475609756097562,20.390243902439025,0.7687682926829268,10.451219512195124,43.878048780487795,23.71951219512195,8.341463414634148,5.158536585365853,13.865853658536587,21.01219512195122,38.89024390243903,84.57317073170732,0.4671341463414635,9.024390243902438,25.18292682926829,0.35848780487804865,18.243902439024392,24.36585365853659,0.7589146341463414,10.268292682926827,44.79268292682927,23.536585365853657,7.682926829268293,5.548780487804878,14.74390243902439,18.536585365853654,103.57317073170731,107.3048780487805,38.170731707317074,82.32926829268294,0.4700731707317072,5.621951219512195,16.646341463414632,0.3395731707317073,21.60975609756097,27.31707317073171,0.8037195121951216,10.109756097560977,41.96341463414634,23.621951219512194,8.109756097560973,4.609756097560974,14.573170731707316,21.0,40.45121951219512,86.07317073170731,0.4767560975609755,9.158536585365852,25.84146341463415,0.3597682926829269,17.243902439024392,22.731707317073173,0.7712682926829265,10.951219512195122,42.57317073170731,23.0,7.878048780487805,5.2926829268292686,14.475609756097562,21.914634146341466
631,PHI,15,Away,MIN,L,98.57317073170731,109.0,36.634146341463406,85.04878048780488,0.4374390243902439,9.390243902439023,27.792682926829272,0.3404878048780487,15.914634146341465,22.963414634146343,0.7054268292682927,9.634146341463415,41.89024390243903,21.707317073170728,8.329268292682928,6.073170731707318,15.817073170731707,22.07317073170732,40.15853658536585,86.46341463414635,0.4712317073170731,7.902439024390245,21.914634146341466,0.3680731707317073,20.780487804878053,26.48780487804878,0.7929878048780489,11.207317073170733,48.14634146341464,23.695121951219512,8.75609756097561,5.719512195121951,14.548780487804878,19.463414634146346,103.57317073170731,107.3048780487805,38.170731707317074,82.32926829268294,0.4700731707317072,5.621951219512195,16.646341463414632,0.3395731707317073,21.60975609756097,27.31707317073171,0.8037195121951216,10.109756097560977,41.96341463414634,23.621951219512194,8.109756097560973,4.609756097560974,14.573170731707316,21.0,40.45121951219512,86.07317073170731,0.4767560975609755,9.158536585365852,25.84146341463415,0.3597682926829269,17.243902439024392,22.731707317073173,0.7712682926829265,10.951219512195122,42.57317073170731,23.0,7.878048780487805,5.2926829268292686,14.475609756097562,21.914634146341466
632,PHI,37,Home,MIN,W,98.57317073170731,109.0,36.634146341463406,85.04878048780488,0.4374390243902439,9.390243902439023,27.792682926829272,0.3404878048780487,15.914634146341465,22.963414634146343,0.7054268292682927,9.634146341463415,41.89024390243903,21.707317073170728,8.329268292682928,6.073170731707318,15.817073170731707,22.07317073170732,40.15853658536585,86.46341463414635,0.4712317073170731,7.902439024390245,21.914634146341466,0.3680731707317073,20.780487804878053,26.48780487804878,0.7929878048780489,11.207317073170733,48.14634146341464,23.695121951219512,8.75609756097561,5.719512195121951,14.548780487804878,19.463414634146346,103.57317073170731,107.3048780487805,38.170731707317074,82.32926829268294,0.4700731707317072,5.621951219512195,16.646341463414632,0.3395731707317073,21.60975609756097,27.31707317073171,0.8037195121951216,10.109756097560977,41.96341463414634,23.621951219512194,8.109756097560973,4.609756097560974,14.573170731707316,21.0,40.45121951219512,86.07317073170731,0.4767560975609755,9.158536585365852,25.84146341463415,0.3597682926829269,17.243902439024392,22.731707317073173,0.7712682926829265,10.951219512195122,42.57317073170731,23.0,7.878048780487805,5.2926829268292686,14.475609756097562,21.914634146341466
633,PHO,25,Home,MIN,W,102.23170731707316,108.67073170731709,37.74390243902439,86.65853658536585,0.4414512195121949,9.146341463414632,26.21951219512195,0.34893902439024377,17.597560975609753,23.402439024390244,0.7570243902439022,11.573170731707316,45.45121951219512,21.01219512195122,7.792682926829267,3.865853658536585,16.70731707317073,22.914634146341466,39.560975609756106,84.89024390243901,0.4733414634146341,9.524390243902438,25.292682926829272,0.3828536585365854,20.02439024390244,26.768292682926827,0.7542317073170728,9.975609756097562,44.17073170731707,22.63414634146341,9.621951219512193,5.5,14.426829268292684,21.792682926829272,103.57317073170731,107.3048780487805,38.170731707317074,82.32926829268294,0.4700731707317072,5.621951219512195,16.646341463414632,0.3395731707317073,21.60975609756097,27.31707317073171,0.8037195121951216,10.109756097560977,41.96341463414634,23.621951219512194,8.109756097560973,4.609756097560974,14.573170731707316,21.0,40.45121951219512,86.07317073170731,0.4767560975609755,9.158536585365852,25.84146341463415,0.3597682926829269,17.243902439024392,22.731707317073173,0.7712682926829265,10.951219512195122,42.57317073170731,23.0,7.878048780487805,5.2926829268292686,14.475609756097562,21.914634146341466
634,PHO,42,Away,MIN,L,102.23170731707316,108.67073170731709,37.74390243902439,86.65853658536585,0.4414512195121949,9.146341463414632,26.21951219512195,0.34893902439024377,17.597560975609753,23.402439024390244,0.7570243902439022,11.573170731707316,45.45121951219512,21.01219512195122,7.792682926829267,3.865853658536585,16.70731707317073,22.914634146341466,39.560975609756106,84.89024390243901,0.4733414634146341,9.524390243902438,25.292682926829272,0.3828536585365854,20.02439024390244,26.768292682926827,0.7542317073170728,9.975609756097562,44.17073170731707,22.63414634146341,9.621951219512193,5.5,14.426829268292684,21.792682926829272,103.57317073170731,107.3048780487805,38.170731707317074,82.32926829268294,0.4700731707317072,5.621951219512195,16.646341463414632,0.3395731707317073,21.60975609756097,27.31707317073171,0.8037195121951216,10.109756097560977,41.96341463414634,23.621951219512194,8.109756097560973,4.609756097560974,14.573170731707316,21.0,40.45121951219512,86.07317073170731,0.4767560975609755,9.158536585365852,25.84146341463415,0.3597682926829269,17.243902439024392,22.731707317073173,0.7712682926829265,10.951219512195122,42.57317073170731,23.0,7.878048780487805,5.2926829268292686,14.475609756097562,21.914634146341466
635,PHO,67,Home,MIN,W,102.23170731707316,108.67073170731709,37.74390243902439,86.65853658536585,0.4414512195121949,9.146341463414632,26.21951219512195,0.34893902439024377,17.597560975609753,23.402439024390244,0.7570243902439022,11.573170731707316,45.45121951219512,21.01219512195122,7.792682926829267,3.865853658536585,16.70731707317073,22.914634146341466,39.560975609756106,84.89024390243901,0.4733414634146341,9.524390243902438,25.292682926829272,0.3828536585365854,20.02439024390244,26.768292682926827,0.7542317073170728,9.975609756097562,44.17073170731707,22.63414634146341,9.621951219512193,5.5,14.426829268292684,21.792682926829272,103.57317073170731,107.3048780487805,38.170731707317074,82.32926829268294,0.4700731707317072,5.621951219512195,16.646341463414632,0.3395731707317073,21.60975609756097,27.31707317073171,0.8037195121951216,10.109756097560977,41.96341463414634,23.621951219512194,8.109756097560973,4.609756097560974,14.573170731707316,21.0,40.45121951219512,86.07317073170731,0.4767560975609755,9.158536585365852,25.84146341463415,0.3597682926829269,17.243902439024392,22.731707317073173,0.7712682926829265,10.951219512195122,42.57317073170731,23.0,7.878048780487805,5.2926829268292686,14.475609756097562,21.914634146341466
