,Team,Game,Home,Opponent,WINorLOSS,TeamPoints,OpponentPoints,FieldGoals,FieldGoalsAttempted,FieldGoals.,X3PointShots,X3PointShotsAttempted,X3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,v.TeamPoints,v.OpponentPoints,v.FieldGoals,v.FieldGoalsAttempted,v.FieldGoals.,v.X3PointShots,v.X3PointShotsAttempted,v.X3PointShots.,v.FreeThrows,v.FreeThrowsAttempted,v.FreeThrows.,v.OffRebounds,v.TotalRebounds,v.Assists,v.Steals,v.Blocks,v.Turnovers,v.TotalFouls,v.Opp.FieldGoals,v.Opp.FieldGoalsAttempted,v.Opp.FieldGoals.,v.Opp.3PointShots,v.Opp.3PointShotsAttempted,v.Opp.3PointShots.,v.Opp.FreeThrows,v.Opp.FreeThrowsAttempted,v.Opp.FreeThrows.,v.Opp.OffRebounds,v.Opp.TotalRebounds,v.Opp.Assists,v.Opp.Steals,v.Opp.Blocks,v.Opp.Turnovers,v.Opp.TotalFouls
1627,SAC,67,Home,ORL,W,104.3780487804878,107.90243902439023,38.439024390243894,83.3170731707317,0.4680121951219513,9.134146341463415,24.195121951219512,0.3865243902439024,18.365853658536587,23.646341463414632,0.7812195121951221,8.975609756097562,41.73170731707317,22.792682926829272,7.804878048780488,3.987804878048781,14.268292682926829,20.560975609756103,38.939024390243894,84.25609756097559,0.4687195121951218,11.01219512195122,30.42682926829268,0.36224390243902455,19.01219512195122,24.463414634146343,0.7900853658536587,10.170731707317072,43.29268292682927,23.963414634146343,8.597560975609756,5.1951219512195115,13.5,20.304878048780488,102.25609756097559,108.90243902439023,38.71951219512195,88.01219512195122,0.4452804878048779,8.634146341463415,26.37804878048781,0.3322682926829268,16.182926829268293,21.682926829268293,0.7571585365853659,9.902439024390244,43.707317073170735,22.451219512195124,7.134146341463414,4.951219512195122,13.0,19.585365853658537,40.76829268292683,87.5,0.4725487804878049,9.75609756097561,26.621951219512194,0.3727073170731709,17.609756097560975,23.0,0.7763780487804878,9.902439024390244,46.17073170731707,23.84146341463415,7.670731707317072,5.146341463414634,12.548780487804878,18.963414634146346
1628,SAS,18,Home,ORL,L,106.65853658536585,99.24390243902441,39.79268292682927,84.75609756097559,0.4761829268292682,9.219512195121949,23.71951219512195,0.3960487804878048,17.853658536585368,22.37804878048781,0.8069999999999999,10.182926829268293,44.5,24.036585365853657,8.085365853658537,5.902439024390245,13.024390243902438,18.536585365853654,37.40243902439025,84.42682926829268,0.4486951219512197,8.195121951219512,23.951219512195124,0.3529512195121951,16.243902439024392,21.060975609756103,0.7736951219512197,9.853658536585368,41.95121951219512,21.634146341463413,7.585365853658537,4.060975609756096,14.0,20.085365853658537,102.25609756097559,108.90243902439023,38.71951219512195,88.01219512195122,0.4452804878048779,8.634146341463415,26.37804878048781,0.3322682926829268,16.182926829268293,21.682926829268293,0.7571585365853659,9.902439024390244,43.707317073170735,22.451219512195124,7.134146341463414,4.951219512195122,13.0,19.585365853658537,40.76829268292683,87.5,0.4725487804878049,9.75609756097561,26.621951219512194,0.3727073170731709,17.609756097560975,23.0,0.7763780487804878,9.902439024390244,46.17073170731707,23.84146341463415,7.670731707317072,5.146341463414634,12.548780487804878,18.963414634146346
1629,SAS,56,Away,ORL,W,106.65853658536585,99.24390243902441,39.79268292682927,84.75609756097559,0.4761829268292682,9.219512195121949,23.71951219512195,0.3960487804878048,17.853658536585368,22.37804878048781,0.8069999999999999,10.182926829268293,44.5,24.036585365853657,8.085365853658537,5.902439024390245,13.024390243902438,18.536585365853654,37.40243902439025,84.42682926829268,0.4486951219512197,8.195121951219512,23.951219512195124,0.3529512195121951,16.243902439024392,21.060975609756103,0.7736951219512197,9.853658536585368,41.95121951219512,21.634146341463413,7.585365853658537,4.060975609756096,14.0,20.085365853658537,102.25609756097559,108.90243902439023,38.71951219512195,88.01219512195122,0.4452804878048779,8.634146341463415,26.37804878048781,0.3322682926829268,16.182926829268293,21.682926829268293,0.7571585365853659,9.902439024390244,43.707317073170735,22.451219512195124,7.134146341463414,4.951219512195122,13.0,19.585365853658537,40.76829268292683,87.5,0.4725487804878049,9.75609756097561,26.621951219512194,0.3727073170731709,17.609756097560975,23.0,0.7763780487804878,9.902439024390244,46.17073170731707,23.84146341463415,7.670731707317072,5.146341463414634,12.548780487804878,18.963414634146346
1630,TOR,27,Away,ORL,W,108.1219512195122,104.02439024390243,39.64634146341464,85.36585365853658,0.4711951219512195,8.939024390243903,24.63414634146341,0.3689878048780487,19.890243902439025,24.92682926829268,0.8079268292682928,10.695121951219512,43.634146341463406,18.73170731707317,8.365853658536585,4.939024390243904,11.951219512195122,21.060975609756103,37.695121951219505,83.85365853658539,0.4561097560975612,9.841463414634148,27.54878048780488,0.3606829268292681,18.79268292682927,24.02439024390244,0.7888292682926829,10.195121951219512,42.487804878048784,22.04878048780488,6.7317073170731705,4.817073170731708,14.146341463414636,20.536585365853654,102.25609756097559,108.90243902439023,38.71951219512195,88.01219512195122,0.4452804878048779,8.634146341463415,26.37804878048781,0.3322682926829268,16.182926829268293,21.682926829268293,0.7571585365853659,9.902439024390244,43.707317073170735,22.451219512195124,7.134146341463414,4.951219512195122,13.0,19.585365853658537,40.76829268292683,87.5,0.4725487804878049,9.75609756097561,26.621951219512194,0.3727073170731709,17.609756097560975,23.0,0.7763780487804878,9.902439024390244,46.17073170731707,23.84146341463415,7.670731707317072,5.146341463414634,12.548780487804878,18.963414634146346
1631,TOR,48,Home,ORL,L,108.1219512195122,104.02439024390243,39.64634146341464,85.36585365853658,0.4711951219512195,8.939024390243903,24.63414634146341,0.3689878048780487,19.890243902439025,24.92682926829268,0.8079268292682928,10.695121951219512,43.634146341463406,18.73170731707317,8.365853658536585,4.939024390243904,11.951219512195122,21.060975609756103,37.695121951219505,83.85365853658539,0.4561097560975612,9.841463414634148,27.54878048780488,0.3606829268292681,18.79268292682927,24.02439024390244,0.7888292682926829,10.195121951219512,42.487804878048784,22.04878048780488,6.7317073170731705,4.817073170731708,14.146341463414636,20.536585365853654,102.25609756097559,108.90243902439023,38.71951219512195,88.01219512195122,0.4452804878048779,8.634146341463415,26.37804878048781,0.3322682926829268,16.182926829268293,21.682926829268293,0.7571585365853659,9.902439024390244,43.707317073170735,22.451219512195124,7.134146341463414,4.951219512195122,13.0,19.585365853658537,40.76829268292683,87.5,0.4725487804878049,9.75609756097561,26.621951219512194,0.3727073170731709,17.609756097560975,23.0,0.7763780487804878,9.902439024390244,46.17073170731707,23.84146341463415,7.670731707317072,5.146341463414634,12.548780487804878,18.963414634146346
1632,TOR,51,Away,ORL,L,108.1219512195122,104.02439024390243,39.64634146341464,85.36585365853658,0.4711951219512195,8.939024390243903,24.63414634146341,0.3689878048780487,19.890243902439025,24.92682926829268,0.8079268292682928,10.695121951219512,43.634146341463406,18.73170731707317,8.365853658536585,4.939024390243904,11.951219512195122,21.060975609756103,37.695121951219505,83.85365853658539,0.4561097560975612,9.841463414634148,27.54878048780488,0.3606829268292681,18.79268292682927,24.02439024390244,0.7888292682926829,10.195121951219512,42.487804878048784,22.04878048780488,6.7317073170731705,4.817073170731708,14.146341463414636,20.536585365853654,102.25609756097559,108.90243902439023,38.71951219512195,88.01219512195122,0.4452804878048779,8.634146341463415,26.37804878048781,0.3322682926829268,16.182926829268293,21.682926829268293,0.7571585365853659,9.902439024390244,43.707317073170735,22.451219512195124,7.134146341463414,4.951219512195122,13.0,19.585365853658537,40.76829268292683,87.5,0.4725487804878049,9.75609756097561,26.621951219512194,0.3727073170731709,17.609756097560975,23.0,0.7763780487804878,9.902439024390244,46.17073170731707,23.84146341463415,7.670731707317072,5.146341463414634,12.548780487804878,18.963414634146346
1633,TOR,74,Home,ORL,W,108.1219512195122,104.02439024390243,39.64634146341464,85.36585365853658,0.4711951219512195,8.939024390243903,24.63414634146341,0.3689878048780487,19.890243902439025,24.92682926829268,0.8079268292682928,10.695121951219512,43.634146341463406,18.73170731707317,8.365853658536585,4.939024390243904,11.951219512195122,21.060975609756103,37.695121951219505,83.85365853658539,0.4561097560975612,9.841463414634148,27.54878048780488,0.3606829268292681,18.79268292682927,24.02439024390244,0.7888292682926829,10.195121951219512,42.487804878048784,22.04878048780488,6.7317073170731705,4.817073170731708,14.146341463414636,20.536585365853654,102.25609756097559,108.90243902439023,38.71951219512195,88.01219512195122,0.4452804878048779,8.634146341463415,26.37804878048781,0.3322682926829268,16.182926829268293,21.682926829268293,0.7571585365853659,9.902439024390244,43.707317073170735,22.451219512195124,7.134146341463414,4.951219512195122,13.0,19.585365853658537,40.76829268292683,87.5,0.4725487804878049,9.75609756097561,26.621951219512194,0.3727073170731709,17.609756097560975,23.0,0.7763780487804878,9.902439024390244,46.17073170731707,23.84146341463415,7.670731707317072,5.146341463414634,12.548780487804878,18.963414634146346
1634,UTA,10,Away,ORL,W,101.91463414634147,98.15853658536585,37.47560975609756,80.59756097560975,0.4720731707317074,9.719512195121949,26.195121951219512,0.3752682926829268,17.243902439024392,23.085365853658534,0.755231707317073,9.548780487804876,43.71951219512196,20.439024390243897,6.878048780487805,5.048780487804878,13.158536585365852,19.085365853658537,36.85365853658536,83.0609756097561,0.4505365853658538,8.329268292682928,23.170731707317074,0.36469512195121945,16.121951219512194,20.963414634146346,0.7813536585365856,9.219512195121949,40.829268292682926,18.182926829268293,7.451219512195122,3.890243902439024,11.75609756097561,20.414634146341463,102.25609756097559,108.90243902439023,38.71951219512195,88.01219512195122,0.4452804878048779,8.634146341463415,26.37804878048781,0.3322682926829268,16.182926829268293,21.682926829268293,0.7571585365853659,9.902439024390244,43.707317073170735,22.451219512195124,7.134146341463414,4.951219512195122,13.0,19.585365853658537,40.76829268292683,87.5,0.4725487804878049,9.75609756097561,26.621951219512194,0.3727073170731709,17.609756097560975,23.0,0.7763780487804878,9.902439024390244,46.17073170731707,23.84146341463415,7.670731707317072,5.146341463414634,12.548780487804878,18.963414634146346
1635,UTA,42,Home,ORL,W,101.91463414634147,98.15853658536585,37.47560975609756,80.59756097560975,0.4720731707317074,9.719512195121949,26.195121951219512,0.3752682926829268,17.243902439024392,23.085365853658534,0.755231707317073,9.548780487804876,43.71951219512196,20.439024390243897,6.878048780487805,5.048780487804878,13.158536585365852,19.085365853658537,36.85365853658536,83.0609756097561,0.4505365853658538,8.329268292682928,23.170731707317074,0.36469512195121945,16.121951219512194,20.963414634146346,0.7813536585365856,9.219512195121949,40.829268292682926,18.182926829268293,7.451219512195122,3.890243902439024,11.75609756097561,20.414634146341463,102.25609756097559,108.90243902439023,38.71951219512195,88.01219512195122,0.4452804878048779,8.634146341463415,26.37804878048781,0.3322682926829268,16.182926829268293,21.682926829268293,0.7571585365853659,9.902439024390244,43.707317073170735,22.451219512195124,7.134146341463414,4.951219512195122,13.0,19.585365853658537,40.76829268292683,87.5,0.4725487804878049,9.75609756097561,26.621951219512194,0.3727073170731709,17.609756097560975,23.0,0.7763780487804878,9.902439024390244,46.17073170731707,23.84146341463415,7.670731707317072,5.146341463414634,12.548780487804878,18.963414634146346
1636,WAS,5,Away,ORL,L,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0,102.25609756097559,108.90243902439023,38.71951219512195,88.01219512195122,0.4452804878048779,8.634146341463415,26.37804878048781,0.3322682926829268,16.182926829268293,21.682926829268293,0.7571585365853659,9.902439024390244,43.707317073170735,22.451219512195124,7.134146341463414,4.951219512195122,13.0,19.585365853658537,40.76829268292683,87.5,0.4725487804878049,9.75609756097561,26.621951219512194,0.3727073170731709,17.609756097560975,23.0,0.7763780487804878,9.902439024390244,46.17073170731707,23.84146341463415,7.670731707317072,5.146341463414634,12.548780487804878,18.963414634146346
1637,WAS,14,Away,ORL,W,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0,102.25609756097559,108.90243902439023,38.71951219512195,88.01219512195122,0.4452804878048779,8.634146341463415,26.37804878048781,0.3322682926829268,16.182926829268293,21.682926829268293,0.7571585365853659,9.902439024390244,43.707317073170735,22.451219512195124,7.134146341463414,4.951219512195122,13.0,19.585365853658537,40.76829268292683,87.5,0.4725487804878049,9.75609756097561,26.621951219512194,0.3727073170731709,17.609756097560975,23.0,0.7763780487804878,9.902439024390244,46.17073170731707,23.84146341463415,7.670731707317072,5.146341463414634,12.548780487804878,18.963414634146346
1638,WAS,20,Home,ORL,L,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0,102.25609756097559,108.90243902439023,38.71951219512195,88.01219512195122,0.4452804878048779,8.634146341463415,26.37804878048781,0.3322682926829268,16.182926829268293,21.682926829268293,0.7571585365853659,9.902439024390244,43.707317073170735,22.451219512195124,7.134146341463414,4.951219512195122,13.0,19.585365853658537,40.76829268292683,87.5,0.4725487804878049,9.75609756097561,26.621951219512194,0.3727073170731709,17.609756097560975,23.0,0.7763780487804878,9.902439024390244,46.17073170731707,23.84146341463415,7.670731707317072,5.146341463414634,12.548780487804878,18.963414634146346
1639,WAS,61,Home,ORL,W,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0,102.25609756097559,108.90243902439023,38.71951219512195,88.01219512195122,0.4452804878048779,8.634146341463415,26.37804878048781,0.3322682926829268,16.182926829268293,21.682926829268293,0.7571585365853659,9.902439024390244,43.707317073170735,22.451219512195124,7.134146341463414,4.951219512195122,13.0,19.585365853658537,40.76829268292683,87.5,0.4725487804878049,9.75609756097561,26.621951219512194,0.3727073170731709,17.609756097560975,23.0,0.7763780487804878,9.902439024390244,46.17073170731707,23.84146341463415,7.670731707317072,5.146341463414634,12.548780487804878,18.963414634146346
1640,ATL,29,Home,MIN,L,104.64634146341464,105.43902439024392,38.670731707317074,85.45121951219512,0.4586707317073172,9.024390243902438,26.451219512195124,0.3455365853658537,18.280487804878053,25.085365853658534,0.7362195121951219,10.414634146341463,44.90243902439025,24.07317073170732,8.353658536585368,4.951219512195122,15.46341463414634,18.42682926829268,39.28048780487805,88.43902439024392,0.4507439024390246,11.073170731707316,31.04878048780488,0.3604268292682927,15.80487804878049,20.463414634146346,0.7879756097560973,10.865853658536585,44.414634146341456,23.670731707317074,9.097560975609756,5.2073170731707314,14.914634146341465,21.792682926829272,106.8170731707317,107.98780487804878,39.91463414634146,85.53658536585365,0.4731097560975608,7.365853658536586,21.243902439024392,0.3481585365853658,19.621951219512194,24.536585365853657,0.8086341463414635,11.5,42.81707317073171,24.036585365853657,8.170731707317072,4.573170731707316,13.53658536585366,20.42682926829268,40.03658536585366,84.29268292682926,0.4822560975609758,9.98780487804878,27.28048780487805,0.3709268292682926,17.926829268292686,23.34146341463415,0.7710365853658536,9.96341463414634,41.121951219512205,23.34146341463415,7.7560975609756095,5.085365853658536,14.097560975609756,20.76829268292683
